time_utc,hcho_ppb
01-Oct-2022 12:14:59,NaN
01-Oct-2022 12:16:00,NaN
01-Oct-2022 12:17:00,NaN
01-Oct-2022 12:18:00,NaN
01-Oct-2022 12:18:59,NaN
01-Oct-2022 12:19:59,NaN
01-Oct-2022 12:20:59,NaN
01-Oct-2022 12:21:59,NaN
01-Oct-2022 12:22:59,NaN
01-Oct-2022 12:23:59,NaN
01-Oct-2022 12:24:59,NaN
01-Oct-2022 12:25:59,NaN
01-Oct-2022 12:26:59,NaN
01-Oct-2022 12:27:59,NaN
01-Oct-2022 12:28:59,NaN
01-Oct-2022 12:30:00,NaN
01-Oct-2022 12:31:00,NaN
01-Oct-2022 12:31:59,NaN
01-Oct-2022 12:32:59,NaN
01-Oct-2022 12:34:00,NaN
01-Oct-2022 12:35:00,NaN
01-Oct-2022 12:36:00,NaN
01-Oct-2022 12:37:00,NaN
01-Oct-2022 12:38:00,NaN
01-Oct-2022 12:39:00,NaN
01-Oct-2022 12:39:59,NaN
01-Oct-2022 12:40:59,NaN
01-Oct-2022 12:41:59,NaN
01-Oct-2022 12:42:59,NaN
01-Oct-2022 12:43:59,NaN
01-Oct-2022 12:44:59,NaN
01-Oct-2022 12:45:59,NaN
01-Oct-2022 12:46:59,NaN
01-Oct-2022 12:47:59,NaN
01-Oct-2022 12:48:59,NaN
01-Oct-2022 12:50:00,NaN
01-Oct-2022 12:51:00,NaN
01-Oct-2022 12:52:00,NaN
01-Oct-2022 12:53:00,NaN
01-Oct-2022 12:54:00,NaN
01-Oct-2022 12:55:00,NaN
01-Oct-2022 12:55:59,NaN
01-Oct-2022 12:56:59,NaN
01-Oct-2022 12:58:00,NaN
01-Oct-2022 12:58:59,NaN
01-Oct-2022 12:59:59,NaN
01-Oct-2022 13:00:59,NaN
01-Oct-2022 13:01:59,NaN
01-Oct-2022 13:02:59,NaN
01-Oct-2022 13:03:59,NaN
01-Oct-2022 13:04:59,NaN
01-Oct-2022 13:05:59,NaN
01-Oct-2022 13:07:00,NaN
01-Oct-2022 13:08:00,NaN
01-Oct-2022 13:09:00,NaN
01-Oct-2022 13:10:00,NaN
01-Oct-2022 13:11:00,NaN
01-Oct-2022 13:11:59,NaN
01-Oct-2022 13:12:59,NaN
01-Oct-2022 13:13:59,NaN
01-Oct-2022 13:14:59,NaN
01-Oct-2022 13:15:59,NaN
01-Oct-2022 13:16:59,NaN
01-Oct-2022 13:17:59,NaN
01-Oct-2022 13:18:59,NaN
01-Oct-2022 13:20:00,NaN
01-Oct-2022 13:21:00,NaN
01-Oct-2022 13:22:00,NaN
01-Oct-2022 13:23:00,NaN
01-Oct-2022 13:24:00,NaN
01-Oct-2022 13:24:59,NaN
01-Oct-2022 13:25:59,NaN
01-Oct-2022 13:26:59,NaN
01-Oct-2022 13:28:00,NaN
01-Oct-2022 13:29:00,NaN
01-Oct-2022 13:29:59,NaN
01-Oct-2022 13:30:59,NaN
01-Oct-2022 13:31:59,NaN
01-Oct-2022 13:32:59,NaN
01-Oct-2022 13:33:59,NaN
01-Oct-2022 13:34:59,NaN
01-Oct-2022 13:36:00,NaN
01-Oct-2022 13:36:59,NaN
01-Oct-2022 13:37:59,NaN
01-Oct-2022 13:38:59,NaN
01-Oct-2022 13:40:00,NaN
01-Oct-2022 13:41:00,NaN
01-Oct-2022 13:42:00,NaN
01-Oct-2022 13:42:59,NaN
01-Oct-2022 13:43:59,NaN
01-Oct-2022 13:44:59,NaN
01-Oct-2022 13:46:00,NaN
01-Oct-2022 13:47:00,NaN
01-Oct-2022 13:48:00,NaN
01-Oct-2022 13:49:00,NaN
01-Oct-2022 13:49:59,NaN
01-Oct-2022 13:50:59,NaN
01-Oct-2022 13:52:00,NaN
01-Oct-2022 13:53:00,NaN
01-Oct-2022 13:54:00,NaN
01-Oct-2022 13:55:00,NaN
01-Oct-2022 13:56:00,NaN
01-Oct-2022 13:57:00,NaN
01-Oct-2022 13:57:59,NaN
01-Oct-2022 13:59:00,NaN
01-Oct-2022 13:59:59,NaN
01-Oct-2022 14:00:59,NaN
01-Oct-2022 14:02:00,NaN
01-Oct-2022 14:03:00,NaN
01-Oct-2022 14:04:00,NaN
01-Oct-2022 14:04:59,NaN
01-Oct-2022 14:05:59,NaN
01-Oct-2022 14:07:00,NaN
01-Oct-2022 14:08:00,NaN
01-Oct-2022 14:08:59,NaN
01-Oct-2022 14:09:59,NaN
01-Oct-2022 14:10:59,NaN
01-Oct-2022 14:12:00,NaN
01-Oct-2022 14:12:59,NaN
01-Oct-2022 14:13:59,NaN
01-Oct-2022 14:14:59,NaN
01-Oct-2022 14:15:59,NaN
01-Oct-2022 14:17:00,NaN
01-Oct-2022 14:18:00,NaN
01-Oct-2022 14:19:00,NaN
01-Oct-2022 14:20:00,NaN
01-Oct-2022 14:21:00,NaN
01-Oct-2022 14:21:59,NaN
01-Oct-2022 14:22:59,NaN
01-Oct-2022 14:23:59,NaN
01-Oct-2022 14:24:59,NaN
01-Oct-2022 14:26:00,NaN
01-Oct-2022 14:27:00,NaN
01-Oct-2022 14:28:00,NaN
01-Oct-2022 14:29:00,NaN
01-Oct-2022 14:29:59,NaN
01-Oct-2022 14:30:59,NaN
01-Oct-2022 14:32:00,NaN
01-Oct-2022 14:33:00,NaN
01-Oct-2022 14:33:59,NaN
01-Oct-2022 14:34:59,NaN
01-Oct-2022 14:36:00,NaN
01-Oct-2022 14:37:00,NaN
01-Oct-2022 14:38:00,NaN
01-Oct-2022 14:39:00,NaN
01-Oct-2022 14:40:00,NaN
01-Oct-2022 14:41:00,NaN
01-Oct-2022 14:42:00,NaN
01-Oct-2022 14:43:00,NaN
01-Oct-2022 14:44:00,NaN
01-Oct-2022 14:45:00,NaN
01-Oct-2022 14:46:00,NaN
01-Oct-2022 14:47:00,NaN
01-Oct-2022 14:47:59,NaN
01-Oct-2022 14:48:59,NaN
01-Oct-2022 14:49:59,NaN
01-Oct-2022 14:50:59,NaN
01-Oct-2022 14:51:59,NaN
01-Oct-2022 14:52:59,NaN
01-Oct-2022 14:53:59,NaN
01-Oct-2022 14:54:59,NaN
01-Oct-2022 14:55:59,NaN
01-Oct-2022 14:56:59,NaN
01-Oct-2022 14:57:59,NaN
01-Oct-2022 14:58:59,NaN
01-Oct-2022 14:59:59,NaN
01-Oct-2022 15:00:59,NaN
01-Oct-2022 15:01:59,NaN
01-Oct-2022 15:03:00,NaN
01-Oct-2022 15:04:00,NaN
01-Oct-2022 15:05:00,NaN
01-Oct-2022 15:06:00,NaN
01-Oct-2022 15:07:00,NaN
01-Oct-2022 15:08:00,NaN
01-Oct-2022 15:08:59,NaN
01-Oct-2022 15:09:59,NaN
01-Oct-2022 15:10:59,NaN
01-Oct-2022 15:12:00,NaN
01-Oct-2022 15:13:00,NaN
01-Oct-2022 15:13:59,NaN
01-Oct-2022 15:14:59,NaN
01-Oct-2022 15:16:00,NaN
01-Oct-2022 15:17:00,NaN
01-Oct-2022 15:18:00,NaN
01-Oct-2022 15:19:00,NaN
01-Oct-2022 15:20:00,NaN
01-Oct-2022 15:21:00,NaN
01-Oct-2022 15:22:00,NaN
01-Oct-2022 15:23:00,NaN
01-Oct-2022 15:24:00,NaN
01-Oct-2022 15:25:00,NaN
01-Oct-2022 15:26:00,NaN
01-Oct-2022 15:27:00,NaN
01-Oct-2022 15:28:00,NaN
01-Oct-2022 15:29:00,NaN
01-Oct-2022 15:29:59,NaN
01-Oct-2022 15:30:59,NaN
01-Oct-2022 15:31:59,NaN
01-Oct-2022 15:32:59,NaN
01-Oct-2022 15:33:59,NaN
01-Oct-2022 15:35:00,NaN
01-Oct-2022 15:36:00,NaN
01-Oct-2022 15:36:59,NaN
01-Oct-2022 15:37:59,NaN
01-Oct-2022 15:38:59,NaN
01-Oct-2022 15:40:00,NaN
01-Oct-2022 15:41:00,NaN
01-Oct-2022 15:42:00,NaN
01-Oct-2022 15:43:00,NaN
01-Oct-2022 15:44:00,NaN
01-Oct-2022 15:45:00,NaN
01-Oct-2022 15:46:00,NaN
01-Oct-2022 15:47:00,NaN
01-Oct-2022 15:48:00,NaN
01-Oct-2022 15:48:59,NaN
01-Oct-2022 15:49:59,NaN
01-Oct-2022 15:51:00,NaN
01-Oct-2022 15:52:00,NaN
01-Oct-2022 15:53:00,NaN
01-Oct-2022 15:54:00,NaN
01-Oct-2022 15:55:00,NaN
01-Oct-2022 15:55:59,NaN
01-Oct-2022 15:56:59,NaN
01-Oct-2022 15:57:59,NaN
01-Oct-2022 15:58:59,NaN
01-Oct-2022 15:59:59,NaN
01-Oct-2022 16:00:59,NaN
01-Oct-2022 16:01:59,NaN
01-Oct-2022 16:02:59,NaN
01-Oct-2022 16:04:00,NaN
01-Oct-2022 16:05:00,NaN
01-Oct-2022 16:06:00,NaN
01-Oct-2022 16:07:00,NaN
01-Oct-2022 16:08:00,NaN
01-Oct-2022 16:09:00,NaN
01-Oct-2022 16:10:00,NaN
01-Oct-2022 16:11:00,NaN
01-Oct-2022 16:11:59,NaN
01-Oct-2022 16:12:59,NaN
01-Oct-2022 16:13:59,NaN
01-Oct-2022 16:14:59,NaN
01-Oct-2022 16:15:59,NaN
01-Oct-2022 16:16:59,NaN
01-Oct-2022 16:17:59,NaN
01-Oct-2022 16:18:59,NaN
01-Oct-2022 16:19:59,NaN
01-Oct-2022 16:20:59,NaN
01-Oct-2022 16:21:59,NaN
01-Oct-2022 16:22:59,NaN
01-Oct-2022 16:23:59,NaN
01-Oct-2022 16:24:59,NaN
01-Oct-2022 16:26:00,NaN
01-Oct-2022 16:27:00,NaN
01-Oct-2022 16:27:59,NaN
01-Oct-2022 16:29:00,NaN
01-Oct-2022 16:30:00,NaN
01-Oct-2022 16:31:00,NaN
01-Oct-2022 16:31:59,NaN
01-Oct-2022 16:32:59,NaN
01-Oct-2022 16:33:59,NaN
01-Oct-2022 16:34:59,NaN
01-Oct-2022 16:36:00,NaN
01-Oct-2022 16:37:00,NaN
01-Oct-2022 16:38:00,NaN
01-Oct-2022 16:39:00,NaN
01-Oct-2022 16:40:00,NaN
01-Oct-2022 16:40:59,NaN
01-Oct-2022 16:41:59,NaN
01-Oct-2022 16:43:00,NaN
01-Oct-2022 16:43:59,NaN
01-Oct-2022 16:44:59,NaN
01-Oct-2022 16:45:59,NaN
01-Oct-2022 16:46:59,NaN
01-Oct-2022 16:47:59,NaN
01-Oct-2022 16:48:59,NaN
01-Oct-2022 16:49:59,NaN
01-Oct-2022 16:50:59,NaN
01-Oct-2022 16:51:59,NaN
01-Oct-2022 16:53:00,NaN
01-Oct-2022 16:54:00,NaN
01-Oct-2022 16:55:00,NaN
01-Oct-2022 16:56:00,NaN
01-Oct-2022 16:57:00,NaN
01-Oct-2022 16:58:00,NaN
01-Oct-2022 16:59:00,NaN
01-Oct-2022 16:59:59,NaN
01-Oct-2022 17:00:59,NaN
01-Oct-2022 17:01:59,NaN
01-Oct-2022 17:02:59,NaN
01-Oct-2022 17:04:00,NaN
01-Oct-2022 17:05:00,NaN
01-Oct-2022 17:06:00,NaN
01-Oct-2022 17:07:00,NaN
01-Oct-2022 17:08:00,NaN
01-Oct-2022 17:09:00,NaN
01-Oct-2022 17:10:00,NaN
01-Oct-2022 17:10:59,NaN
01-Oct-2022 17:12:00,NaN
01-Oct-2022 17:13:00,NaN
01-Oct-2022 17:14:00,NaN
01-Oct-2022 17:15:00,NaN
01-Oct-2022 17:15:59,NaN
01-Oct-2022 17:16:59,NaN
01-Oct-2022 17:18:00,NaN
01-Oct-2022 17:19:00,NaN
01-Oct-2022 17:20:00,NaN
01-Oct-2022 17:21:00,NaN
01-Oct-2022 17:21:59,NaN
01-Oct-2022 17:22:59,NaN
01-Oct-2022 17:24:00,NaN
01-Oct-2022 17:25:00,NaN
01-Oct-2022 17:26:00,NaN
01-Oct-2022 17:26:59,NaN
01-Oct-2022 17:27:59,NaN
01-Oct-2022 17:28:59,NaN
01-Oct-2022 17:29:59,NaN
01-Oct-2022 17:31:00,NaN
01-Oct-2022 17:32:00,NaN
01-Oct-2022 17:32:59,NaN
01-Oct-2022 17:33:59,NaN
01-Oct-2022 17:34:59,NaN
01-Oct-2022 17:35:59,NaN
01-Oct-2022 17:36:59,NaN
01-Oct-2022 17:37:59,NaN
01-Oct-2022 17:39:00,NaN
01-Oct-2022 17:39:59,NaN
01-Oct-2022 17:40:59,NaN
01-Oct-2022 17:41:59,NaN
01-Oct-2022 17:42:59,NaN
01-Oct-2022 17:43:59,NaN
01-Oct-2022 17:44:59,NaN
01-Oct-2022 17:45:59,NaN
01-Oct-2022 17:47:00,NaN
01-Oct-2022 17:48:00,NaN
01-Oct-2022 17:49:00,NaN
01-Oct-2022 17:49:59,NaN
01-Oct-2022 17:50:59,NaN
01-Oct-2022 17:52:00,NaN
01-Oct-2022 17:53:00,NaN
01-Oct-2022 17:54:00,NaN
01-Oct-2022 17:55:00,NaN
01-Oct-2022 17:56:00,NaN
01-Oct-2022 17:57:00,NaN
01-Oct-2022 17:58:00,NaN
01-Oct-2022 17:59:00,NaN
01-Oct-2022 18:00:00,NaN
01-Oct-2022 18:01:00,NaN
01-Oct-2022 18:02:00,NaN
01-Oct-2022 18:03:00,NaN
01-Oct-2022 18:04:00,NaN
01-Oct-2022 18:05:00,NaN
01-Oct-2022 18:06:00,NaN
01-Oct-2022 18:07:00,NaN
01-Oct-2022 18:08:00,NaN
01-Oct-2022 18:09:00,NaN
01-Oct-2022 18:09:59,NaN
01-Oct-2022 18:10:59,NaN
01-Oct-2022 18:11:59,NaN
01-Oct-2022 18:12:59,NaN
01-Oct-2022 18:13:59,NaN
01-Oct-2022 18:14:59,NaN
01-Oct-2022 18:15:59,NaN
01-Oct-2022 18:17:00,NaN
01-Oct-2022 18:18:00,NaN
01-Oct-2022 18:19:00,NaN
01-Oct-2022 18:20:00,NaN
01-Oct-2022 18:21:00,NaN
01-Oct-2022 18:21:59,NaN
01-Oct-2022 18:22:59,NaN
01-Oct-2022 18:24:00,NaN
01-Oct-2022 18:25:00,NaN
01-Oct-2022 18:25:59,NaN
01-Oct-2022 18:26:59,NaN
01-Oct-2022 18:27:59,NaN
01-Oct-2022 18:28:59,NaN
01-Oct-2022 18:29:59,NaN
01-Oct-2022 18:30:59,NaN
01-Oct-2022 18:31:59,NaN
01-Oct-2022 18:32:59,NaN
01-Oct-2022 18:33:59,NaN
01-Oct-2022 18:34:59,NaN
01-Oct-2022 18:35:59,NaN
01-Oct-2022 18:36:59,NaN
01-Oct-2022 18:37:59,NaN
01-Oct-2022 18:38:59,NaN
01-Oct-2022 18:39:59,NaN
01-Oct-2022 18:40:59,NaN
01-Oct-2022 18:42:00,NaN
01-Oct-2022 18:43:00,NaN
01-Oct-2022 18:44:00,NaN
01-Oct-2022 18:45:00,NaN
01-Oct-2022 18:46:00,NaN
01-Oct-2022 18:47:00,NaN
01-Oct-2022 18:48:00,NaN
01-Oct-2022 18:49:00,NaN
01-Oct-2022 18:49:59,NaN
01-Oct-2022 18:50:59,NaN
01-Oct-2022 18:51:59,NaN
01-Oct-2022 18:52:59,NaN
01-Oct-2022 18:53:59,NaN
01-Oct-2022 18:54:59,NaN
01-Oct-2022 18:55:59,NaN
01-Oct-2022 18:56:59,NaN
01-Oct-2022 18:57:59,NaN
01-Oct-2022 18:58:59,NaN
01-Oct-2022 18:59:59,NaN
01-Oct-2022 19:01:00,NaN
01-Oct-2022 19:01:59,NaN
01-Oct-2022 19:02:59,NaN
01-Oct-2022 19:03:59,NaN
01-Oct-2022 19:04:59,NaN
01-Oct-2022 19:05:59,NaN
01-Oct-2022 19:06:59,NaN
01-Oct-2022 19:07:59,NaN
01-Oct-2022 19:08:59,NaN
01-Oct-2022 19:09:59,NaN
01-Oct-2022 19:10:59,NaN
01-Oct-2022 19:12:00,NaN
01-Oct-2022 19:13:00,NaN
01-Oct-2022 19:13:59,NaN
01-Oct-2022 19:14:59,NaN
01-Oct-2022 19:16:00,NaN
01-Oct-2022 19:17:00,NaN
01-Oct-2022 19:18:00,NaN
01-Oct-2022 19:19:00,NaN
01-Oct-2022 19:20:00,NaN
01-Oct-2022 19:21:00,NaN
01-Oct-2022 19:21:59,NaN
01-Oct-2022 19:22:59,NaN
01-Oct-2022 19:24:00,NaN
01-Oct-2022 19:25:00,NaN
01-Oct-2022 19:26:00,NaN
01-Oct-2022 19:27:00,NaN
01-Oct-2022 19:28:00,NaN
01-Oct-2022 19:29:00,NaN
01-Oct-2022 19:30:00,NaN
01-Oct-2022 19:30:59,NaN
01-Oct-2022 19:31:59,NaN
01-Oct-2022 19:33:00,NaN
01-Oct-2022 19:34:00,NaN
01-Oct-2022 19:34:59,NaN
01-Oct-2022 19:35:59,NaN
01-Oct-2022 19:36:59,NaN
01-Oct-2022 19:37:59,NaN
01-Oct-2022 19:38:59,NaN
01-Oct-2022 19:39:59,NaN
01-Oct-2022 19:40:59,NaN
01-Oct-2022 19:42:00,NaN
01-Oct-2022 19:42:59,NaN
01-Oct-2022 19:43:59,NaN
01-Oct-2022 19:44:59,NaN
01-Oct-2022 19:45:59,NaN
01-Oct-2022 19:47:00,NaN
01-Oct-2022 19:48:00,NaN
01-Oct-2022 19:49:00,NaN
01-Oct-2022 19:50:00,NaN
01-Oct-2022 19:51:00,NaN
01-Oct-2022 19:51:59,NaN
01-Oct-2022 19:52:59,NaN
01-Oct-2022 19:53:59,NaN
01-Oct-2022 19:54:59,NaN
01-Oct-2022 19:55:59,NaN
01-Oct-2022 19:56:59,NaN
01-Oct-2022 19:57:59,NaN
01-Oct-2022 19:58:59,NaN
01-Oct-2022 19:59:59,NaN
01-Oct-2022 20:00:59,NaN
01-Oct-2022 20:01:59,NaN
01-Oct-2022 20:03:00,NaN
01-Oct-2022 20:04:00,NaN
01-Oct-2022 20:05:00,NaN
01-Oct-2022 20:06:00,NaN
01-Oct-2022 20:07:00,NaN
01-Oct-2022 20:07:59,NaN
01-Oct-2022 20:08:59,NaN
01-Oct-2022 20:09:59,NaN
01-Oct-2022 20:10:59,NaN
01-Oct-2022 20:11:59,NaN
01-Oct-2022 20:12:59,NaN
01-Oct-2022 20:13:59,NaN
01-Oct-2022 20:14:59,NaN
01-Oct-2022 20:15:59,NaN
01-Oct-2022 20:16:59,NaN
01-Oct-2022 20:17:59,NaN
01-Oct-2022 20:18:59,NaN
01-Oct-2022 20:20:00,NaN
01-Oct-2022 20:21:00,NaN
01-Oct-2022 20:22:00,NaN
01-Oct-2022 20:23:00,NaN
01-Oct-2022 20:24:00,NaN
01-Oct-2022 20:25:00,NaN
01-Oct-2022 20:26:00,NaN
01-Oct-2022 20:27:00,NaN
01-Oct-2022 20:27:59,NaN
01-Oct-2022 20:28:59,NaN
01-Oct-2022 20:29:59,NaN
01-Oct-2022 20:31:00,NaN
01-Oct-2022 20:32:00,NaN
01-Oct-2022 20:33:00,NaN
01-Oct-2022 20:34:00,NaN
01-Oct-2022 20:35:00,NaN
01-Oct-2022 20:36:00,NaN
01-Oct-2022 20:37:00,NaN
01-Oct-2022 20:38:00,NaN
01-Oct-2022 20:39:00,NaN
01-Oct-2022 20:40:00,NaN
01-Oct-2022 20:41:00,NaN
01-Oct-2022 20:42:00,NaN
01-Oct-2022 20:42:59,NaN
01-Oct-2022 20:43:59,NaN
01-Oct-2022 20:44:59,NaN
01-Oct-2022 20:45:59,NaN
01-Oct-2022 20:46:59,NaN
01-Oct-2022 20:47:59,NaN
01-Oct-2022 20:48:59,NaN
01-Oct-2022 20:49:59,NaN
01-Oct-2022 20:51:00,NaN
01-Oct-2022 20:52:00,NaN
01-Oct-2022 20:52:59,NaN
01-Oct-2022 20:54:00,NaN
01-Oct-2022 20:55:00,NaN
01-Oct-2022 20:56:00,NaN
01-Oct-2022 20:56:59,NaN
01-Oct-2022 20:57:59,NaN
01-Oct-2022 20:58:59,NaN
01-Oct-2022 20:59:59,NaN
01-Oct-2022 21:00:59,NaN
01-Oct-2022 21:01:59,NaN
01-Oct-2022 21:02:59,NaN
01-Oct-2022 21:03:59,NaN
01-Oct-2022 21:04:59,NaN
01-Oct-2022 21:06:00,NaN
01-Oct-2022 21:07:00,NaN
01-Oct-2022 21:08:00,NaN
01-Oct-2022 21:09:00,NaN
01-Oct-2022 21:10:00,NaN
01-Oct-2022 21:11:00,NaN
01-Oct-2022 21:12:00,NaN
01-Oct-2022 21:13:00,NaN
01-Oct-2022 21:14:00,NaN
01-Oct-2022 21:15:00,NaN
01-Oct-2022 21:16:00,NaN
01-Oct-2022 21:17:00,NaN
01-Oct-2022 21:18:00,NaN
01-Oct-2022 21:19:00,NaN
01-Oct-2022 21:20:00,NaN
01-Oct-2022 21:21:00,NaN
01-Oct-2022 21:21:59,NaN
01-Oct-2022 21:22:59,NaN
01-Oct-2022 21:23:59,NaN
01-Oct-2022 21:25:00,NaN
01-Oct-2022 21:26:00,NaN
01-Oct-2022 21:27:00,NaN
01-Oct-2022 21:28:00,NaN
01-Oct-2022 21:29:00,NaN
01-Oct-2022 21:30:00,NaN
01-Oct-2022 21:30:59,NaN
01-Oct-2022 21:31:59,NaN
01-Oct-2022 21:33:00,NaN
01-Oct-2022 21:34:00,NaN
01-Oct-2022 21:35:00,NaN
01-Oct-2022 21:35:59,NaN
01-Oct-2022 21:36:59,NaN
01-Oct-2022 21:37:59,NaN
01-Oct-2022 21:38:59,NaN
01-Oct-2022 21:39:59,NaN
01-Oct-2022 21:40:59,NaN
01-Oct-2022 21:41:59,NaN
01-Oct-2022 21:42:59,NaN
01-Oct-2022 21:43:59,NaN
01-Oct-2022 21:44:59,NaN
01-Oct-2022 21:45:59,NaN
01-Oct-2022 21:46:59,NaN
01-Oct-2022 21:47:59,NaN
01-Oct-2022 21:49:00,NaN
01-Oct-2022 21:50:00,NaN
01-Oct-2022 21:51:00,NaN
01-Oct-2022 21:51:59,NaN
01-Oct-2022 21:52:59,NaN
01-Oct-2022 21:53:59,NaN
01-Oct-2022 21:54:59,NaN
01-Oct-2022 21:56:00,NaN
01-Oct-2022 21:57:00,NaN
01-Oct-2022 21:58:00,NaN
01-Oct-2022 21:59:00,NaN
01-Oct-2022 22:00:00,NaN
01-Oct-2022 22:01:00,NaN
01-Oct-2022 22:02:00,NaN
01-Oct-2022 22:03:00,NaN
01-Oct-2022 22:04:00,NaN
01-Oct-2022 22:04:59,NaN
01-Oct-2022 22:05:59,NaN
01-Oct-2022 22:06:59,NaN
01-Oct-2022 22:07:59,NaN
01-Oct-2022 22:08:59,NaN
01-Oct-2022 22:09:59,NaN
01-Oct-2022 22:10:59,NaN
01-Oct-2022 22:11:59,NaN
01-Oct-2022 22:12:59,NaN
01-Oct-2022 22:14:00,NaN
01-Oct-2022 22:15:00,NaN
01-Oct-2022 22:16:00,NaN
01-Oct-2022 22:17:00,NaN
01-Oct-2022 22:18:00,NaN
01-Oct-2022 22:19:00,NaN
01-Oct-2022 22:20:00,NaN
01-Oct-2022 22:21:00,NaN
01-Oct-2022 22:22:00,NaN
01-Oct-2022 22:23:00,NaN
01-Oct-2022 22:23:59,NaN
01-Oct-2022 22:24:59,NaN
01-Oct-2022 22:25:59,NaN
01-Oct-2022 22:26:59,NaN
01-Oct-2022 22:27:59,NaN
01-Oct-2022 22:28:59,NaN
01-Oct-2022 22:29:59,NaN
01-Oct-2022 22:30:59,NaN
01-Oct-2022 22:31:59,NaN
01-Oct-2022 22:33:00,NaN
01-Oct-2022 22:34:00,NaN
01-Oct-2022 22:35:00,NaN
01-Oct-2022 22:36:00,NaN
01-Oct-2022 22:36:59,NaN
01-Oct-2022 22:38:00,NaN
01-Oct-2022 22:39:00,NaN
01-Oct-2022 22:40:00,NaN
01-Oct-2022 22:41:00,NaN
01-Oct-2022 22:42:00,NaN
01-Oct-2022 22:43:00,NaN
01-Oct-2022 22:44:00,NaN
01-Oct-2022 22:45:00,NaN
01-Oct-2022 22:45:59,NaN
01-Oct-2022 22:46:59,NaN
01-Oct-2022 22:48:00,NaN
01-Oct-2022 22:49:00,NaN
01-Oct-2022 22:50:00,NaN
01-Oct-2022 22:50:59,NaN
01-Oct-2022 22:51:59,NaN
01-Oct-2022 22:53:00,NaN
01-Oct-2022 22:54:00,NaN
01-Oct-2022 22:55:00,NaN
01-Oct-2022 22:56:00,NaN
01-Oct-2022 22:57:00,NaN
01-Oct-2022 22:58:00,NaN
01-Oct-2022 22:59:00,NaN
01-Oct-2022 22:59:59,NaN
01-Oct-2022 23:00:59,NaN
01-Oct-2022 23:01:59,NaN
01-Oct-2022 23:02:59,NaN
01-Oct-2022 23:04:00,NaN
01-Oct-2022 23:05:00,NaN
01-Oct-2022 23:06:00,NaN
01-Oct-2022 23:07:00,NaN
01-Oct-2022 23:08:00,NaN
01-Oct-2022 23:09:00,NaN
01-Oct-2022 23:10:00,NaN
01-Oct-2022 23:11:00,NaN
01-Oct-2022 23:12:00,NaN
01-Oct-2022 23:13:00,NaN
01-Oct-2022 23:14:00,NaN
01-Oct-2022 23:15:00,NaN
01-Oct-2022 23:15:59,NaN
01-Oct-2022 23:16:59,NaN
01-Oct-2022 23:18:00,NaN
01-Oct-2022 23:18:59,NaN
01-Oct-2022 23:19:59,NaN
01-Oct-2022 23:21:00,NaN
01-Oct-2022 23:22:00,NaN
01-Oct-2022 23:23:00,NaN
01-Oct-2022 23:24:00,NaN
01-Oct-2022 23:25:00,NaN
01-Oct-2022 23:26:00,NaN
01-Oct-2022 23:27:00,NaN
01-Oct-2022 23:27:59,NaN
01-Oct-2022 23:29:00,NaN
01-Oct-2022 23:29:59,NaN
01-Oct-2022 23:30:59,NaN
01-Oct-2022 23:31:59,NaN
01-Oct-2022 23:32:59,NaN
01-Oct-2022 23:33:59,NaN
01-Oct-2022 23:34:59,NaN
01-Oct-2022 23:35:59,NaN
01-Oct-2022 23:36:59,NaN
01-Oct-2022 23:37:59,NaN
01-Oct-2022 23:38:59,NaN
01-Oct-2022 23:39:59,NaN
01-Oct-2022 23:40:59,NaN
01-Oct-2022 23:41:59,NaN
01-Oct-2022 23:43:00,NaN
01-Oct-2022 23:44:00,NaN
01-Oct-2022 23:44:59,NaN
01-Oct-2022 23:45:59,NaN
01-Oct-2022 23:46:59,NaN
01-Oct-2022 23:47:59,NaN
01-Oct-2022 23:49:00,NaN
01-Oct-2022 23:50:00,NaN
01-Oct-2022 23:51:00,NaN
01-Oct-2022 23:52:00,NaN
01-Oct-2022 23:53:00,NaN
01-Oct-2022 23:53:59,NaN
01-Oct-2022 23:54:59,NaN
01-Oct-2022 23:55:59,NaN
01-Oct-2022 23:56:59,NaN
01-Oct-2022 23:57:59,NaN
01-Oct-2022 23:58:59,NaN
01-Oct-2022 23:59:59,NaN
02-Oct-2022 00:00:59,NaN
02-Oct-2022 00:02:00,NaN
02-Oct-2022 00:03:00,NaN
02-Oct-2022 00:04:00,NaN
02-Oct-2022 00:05:00,NaN
02-Oct-2022 00:06:00,NaN
02-Oct-2022 00:07:00,NaN
02-Oct-2022 00:08:00,NaN
02-Oct-2022 00:08:59,NaN
02-Oct-2022 00:09:59,NaN
02-Oct-2022 00:11:00,NaN
02-Oct-2022 00:12:00,NaN
02-Oct-2022 00:13:00,NaN
02-Oct-2022 00:13:59,NaN
02-Oct-2022 00:14:59,NaN
02-Oct-2022 00:16:00,NaN
02-Oct-2022 00:17:00,NaN
02-Oct-2022 00:17:59,NaN
02-Oct-2022 00:18:59,NaN
02-Oct-2022 00:19:59,NaN
02-Oct-2022 00:20:59,NaN
02-Oct-2022 00:22:00,NaN
02-Oct-2022 00:23:00,NaN
02-Oct-2022 00:24:00,NaN
02-Oct-2022 00:25:00,NaN
02-Oct-2022 00:26:00,NaN
02-Oct-2022 00:27:00,NaN
02-Oct-2022 00:28:00,NaN
02-Oct-2022 00:29:00,NaN
02-Oct-2022 00:29:59,NaN
